0.19548457860946655,0.17573519051074982
0.205562561750412,0.17703868448734283
0.21506263315677643,0.1819010227918625
0.22065556049346924,0.18468177318572998
0.2232409566640854,0.19038964807987213
0.22648216784000397,0.19716741144657135
0.23006188869476318,0.20109571516513824
0.2372944951057434,0.20510272681713104
0.2430337518453598,0.20834758877754211
0.24913620948791504,0.21151205897331238
0.2552412450313568,0.21967372298240662
0.25949543714523315,0.22253896296024323
0.2586379051208496,0.228257954120636
0.2581106722354889,0.2270594984292984
0.2624047100543976,0.23132120072841644
0.2673153877258301,0.23343807458877563
0.2696109116077423,0.23434248566627502
0.2715580463409424,0.2375347763299942
0.2611307203769684,0.23525485396385193
0.24615229666233063,0.23000134527683258
0.24262331426143646,0.227118581533432
0.2396818846464157,0.2204723358154297
0.2347026914358139,0.21362172067165375
0.23535402119159698,0.2091355174779892
0.2366008460521698,0.2079208642244339
0.23581355810165405,0.20965246856212616
0.23461440205574036,0.2085912674665451
0.22940893471240997,0.20663920044898987
0.22486016154289246,0.20373646914958954
0.22406043112277985,0.20259632170200348
0.22875536978244781,0.20151209831237793
0.23323501646518707,0.20342497527599335
0.23096072673797607,0.2015455961227417
0.2279016375541687,0.20227882266044617
0.22762298583984375,0.20394597947597504
0.22935432195663452,0.20384204387664795
0.23135638236999512,0.20497582852840424
0.2333631068468094,0.20260614156723022
0.23339839279651642,0.2052537053823471
0.23227351903915405,0.2051970362663269
0.2301103174686432,0.20624952018260956
0.2304162234067917,0.2054353505373001
0.23470401763916016,0.20599551498889923
0.23754248023033142,0.20745603740215302
0.2383677214384079,0.20730014145374298
0.2409505844116211,0.210897296667099
0.24194753170013428,0.21239003539085388
0.23777863383293152,0.21267230808734894
0.23511378467082977,0.21095998585224152
0.23408587276935577,0.21003815531730652
0.24041958153247833,0.21044707298278809
0.24880002439022064,0.21482160687446594
0.25351661443710327,0.2152804285287857
0.2566736340522766,0.22147804498672485
0.2600997984409332,0.22491347789764404
0.2652208209037781,0.23102863132953644
0.26520422101020813,0.2340816706418991
0.26461315155029297,0.23169779777526855
0.2668902277946472,0.23697680234909058
0.268187940120697,0.2348753958940506
0.2627662420272827,0.23712031543254852
0.26020175218582153,0.23223315179347992
0.25971725583076477,0.23354710638523102
0.25973477959632874,0.23144203424453735
0.25877082347869873,0.23037591576576233
0.2582074701786041,0.2288583517074585
0.2560843825340271,0.22798705101013184
0.254131019115448,0.22762131690979004
0.2544635832309723,0.22679898142814636
0.25615453720092773,0.22666127979755402
0.2563105523586273,0.22627004981040955
0.25605058670043945,0.22578944265842438
0.26036351919174194,0.22810149192810059
0.2642911374568939,0.23101507127285004
0.2678714394569397,0.23252008855342865
0.2706058919429779,0.23635469377040863
0.2718161642551422,0.23696434497833252
0.27315786480903625,0.24136517941951752
0.2737328112125397,0.24174843728542328
0.26833999156951904,0.24096931517124176
0.2656994163990021,0.2386516034603119
0.2668123245239258,0.23883721232414246
0.2641586363315582,0.23651005327701569
0.2597906291484833,0.23351070284843445
0.2521861791610718,0.22975844144821167
0.24455010890960693,0.2240922749042511
0.24032598733901978,0.22217398881912231
0.23912376165390015,0.21564340591430664
0.2367621511220932,0.21345509588718414
0.23515684902668,0.20875290036201477
0.2337246686220169,0.20867480337619781
0.22679536044597626,0.20619913935661316
0.21778930723667145,0.20061230659484863
0.2107035517692566,0.19709531962871552
0.20531396567821503,0.18946129083633423
0.1999385952949524,0.18579895794391632
0.19635510444641113,0.17865854501724243
0.19868622720241547,0.1774636209011078
0.20064564049243927,0.17785745859146118
0.20183269679546356,0.1759938895702362
0.20092801749706268,0.17929519712924957
0.19921857118606567,0.1758393496274948
0.1932181715965271,0.17829284071922302
0.1890023797750473,0.17206886410713196
0.18687787652015686,0.17212322354316711
0.185835063457489,0.16767141222953796
0.1809844821691513,0.16507811844348907
0.17714551091194153,0.16170795261859894
0.175964817404747,0.16026097536087036
0.17012566328048706,0.1580200344324112
0.1639097034931183,0.1522148847579956
0.1616843044757843,0.15078000724315643
0.16041715443134308,0.14665964245796204
0.15703094005584717,0.1454443484544754
0.1585478037595749,0.14251933991909027
0.16066737473011017,0.1441168636083603
0.16265740990638733,0.14381173253059387
0.16443327069282532,0.1462126225233078
0.164837047457695,0.14614389836788177
0.16378653049468994,0.14756454527378082
0.16370710730552673,0.1477961391210556
0.16316215693950653,0.14751438796520233
0.1613800972700119,0.14679314196109772
0.16010648012161255,0.1452389359474182
0.1607934683561325,0.14541204273700714
0.1616833209991455,0.14533628523349762
0.15921759605407715,0.14444389939308167
0.15073084831237793,0.14134226739406586
0.14201921224594116,0.13676045835018158
0.1366446167230606,0.1338767111301422
0.13266323506832123,0.12823420763015747
0.12853452563285828,0.12369955331087112
0.12578079104423523,0.11881652474403381
0.1213749423623085,0.11651226878166199
0.11631591618061066,0.11341045051813126
0.1127382293343544,0.11094597727060318
0.11072476953268051,0.10791260004043579
0.11180762201547623,0.10622440278530121
0.1129043698310852,0.10592828691005707
0.11284451186656952,0.10474563390016556
0.11318624019622803,0.10643139481544495
0.1099781021475792,0.10531393438577652
0.10151337832212448,0.10276210308074951
0.09564022719860077,0.09915666282176971
0.09106860309839249,0.0956408753991127
0.08671102672815323,0.09097651392221451
0.08474293351173401,0.08778326213359833
0.08569583296775818,0.08530028164386749
0.08654510974884033,0.08575747907161713
0.0859992578625679,0.08497287333011627
0.0838850885629654,0.08473517000675201
0.08116837590932846,0.08382043987512589
0.07985801994800568,0.08288510143756866
0.0795818567276001,0.08228959143161774
